"num_critic_for_reviews";"duration";"director_facebook_likes";"actor_3_facebook_likes";"actor_1_facebook_likes";"num_voted_users";"cast_total_facebook_likes";"facenumber_in_poster";"num_user_for_reviews";"title_year";"actor_2_facebook_likes";"aspect_ratio";"movie_facebook_likes";"gross_clean_s12";"budget_clean2";"color";"language";"country";"content_rating"
-0.17975944645195593;-0.3199846748335668;-0.23566403809951283;-0.13107651766616404;-0.3846177787805207;-0.44109075983882284;-0.3572998280442906;-0.678165083213292;-0.41617223051804203;0.5352799466008075;-0.2795711241314549;0.31115930273559217;-0.38718368337439607;-0.20053427937023566;-0.17941359640351678;"Color";"English";"USA";"PG-13"
0.9615062384341032;0.21386499356492034;-0.20803587801646412;-0.37801372727779253;-0.3723880575370204;-0.21311606034521438;-0.47397648123708697;0.7998977567396168;-0.2942578641540819;0.6169645862069016;-0.38563335449526387;0.31115930273559217;-0.38718368337439607;-0.16901176697199768;-0.17941359640351678;"Color";"English";"USA";"R"
0.26175209587622755;0.21386499356492034;-0.12340278004054264;-0.01579870482535469;-0.3723880575370204;0.4113168736208502;-0.36547152314267295;-0.678165083213292;0.8639286163035395;-0.1998818098540403;-0.17497857825305665;-0.37795890795092013;0.12783928009944343;-0.22754166514550261;-0.17941359640351678;"Color";"English";"UK";"R"
-0.013151317271509337;-0.9428092879651351;-0.24510657382409912;-0.22754584525399926;-0.38923645010120433;-0.4183053946147373;-0.43620268535184953;-0.18547746989565578;-0.23065036865984181;0.45359530699471323;-0.3373787138909443;-0.37795890795092013;-0.38718368337439607;-0.23359998149673558;-0.0966619046648644;"Color";"English";"Japan";"PG-13"
-0.9294960277639656;-0.3199846748335668;-0.19194859493013192;-0.08981919517576913;-0.3723880575370204;-0.5377790330819034;-0.3636856560019669;-0.18547746989565578;-0.5274853476329622;-0.5266203682784171;-0.2102510059029146;-0.37795890795092013;-0.3556127757134497;0.16374941828640013;-0.17941359640351678;"Color";"English";"USA";"R"
0.6616116059092993;0.12489004883183916;-0.21817786083176047;-0.21723151463140053;1.2539046610135485;0.4761839602431687;0.9665688950797242;-0.678165083213292;-0.23065036865984181;0.45359530699471323;-0.21147574297409022;0.31115930273559217;-0.38718368337439607;-0.1859221907590146;-0.17941359640351678;"Color";"English";"UK";"R"
1.0864623353194383;-0.008572368267782628;0.10391752444023812;0.21536364618700513;0.4732841561092753;4.140996343738354;0.5124715866656454;-0.18547746989565578;3.2810134450846626;0.12685674857033646;0.5696615610217224;-0.37795890795092013;2.290935726689569;-0.12394311840983067;-0.17941359640351678;"Color";"English";"USA";"R"
-0.42967164022262583;-0.1420347853674044;-0.21118338992465954;-0.07707796323020598;-0.30733634879499766;-0.31399826487485316;-0.2749875880135656;2.277960596692526;-0.371116921209622;0.6169645862069016;-0.1803674213662294;0.31115930273559217;-0.38718368337439607;-0.25173182173452485;-0.17941359640351678;"Color";"English";"USA";"PG"
0.3950385992205848;0.03591510409875796;-0.08738125486897277;0.8220889769281071;0.7334909910773664;0.06779189073459785;1.2979284254598225;1.2925853700572532;-0.23065036865984181;0.45359530699471323;2.284293460667595;0.31115930273559217;-0.38718368337439607;-0.2405712064358313;-0.17941359640351678;"Color";"English";"USA";"R"
2.369344930008877;0.03591510409875796;0.10391752444023812;-0.3768002766163103;-0.4259256138317052;0.7135789841716101;-0.5204090268954447;2.277960596692526;0.3312158415392788;0.8620185050251842;-0.39665598813584446;0.31115930273559217;2.136428837647417;-0.2468106403174859;-0.17941359640351678;"Color";"English";"UK";"R"
-0.41301082730458116;-0.40895961956664795;-0.236713208735578;0.00300978042761947;-0.3906025359847868;-0.49482861963450214;-0.35540572653142055;1.7852729833748895;-0.4612275398264621;0.37191066738861905;-0.24625827579547793;0.31115930273559217;-0.3567973285294395;-0.253140285068644;-0.17941359640351678;"Color";"English";"USA";"PG"
1.2447400580408625;-0.45344709193318855;-0.23356569682738257;-0.38165407926223915;-0.42930830268629033;0.1454401431623019;-0.5252254564567428;-0.678165083213292;0.013178364068078458;0.5352799466008075;-0.40106504159207673;0.31115930273559217;-0.38718368337439607;-0.1867180097525067;-0.17941359640351678;"Color";"English";"Australia";"R"
0.3117345346303615;-0.186522257733945;-0.24090989127983856;0.06732266548617627;-0.30733634879499766;0.11648136804781566;-0.2266068236562558;-0.18547746989565578;-0.384368482770922;0.6169645862069016;-0.1813472110231699;0.31115930273559217;-0.38718368337439607;-0.16238432349535592;-0.17941359640351678;"Color";"English";"USA";"R"
-0.40468042084555883;0.03591510409875796;-0.2405601677344835;-0.1790078187947111;-0.24228464005297493;-0.37325445531074064;-0.30507674347515873;0.7998977567396168;-0.6149456539375423;0.6986492258129958;-0.2202938498865547;-0.37795890795092013;-0.07816990529009238;-0.28952385343015224;-0.17941359640351678;"Color";"English";"Hungary";"PG"
-0.2547331045831569;-1.476658956363622;-0.23916127355306332;0.09765893202323137;-0.3723880575370204;-0.4236741962956625;-0.34117290659185406;-0.678165083213292;0.013178364068078458;0.2902260277825249;-0.1813472110231699;0.31115930273559217;-0.38718368337439607;-0.2910517054954906;-0.3094519691356848;"Color";"English";"USA";"PG-13"
-1.0211304988132113;0.4807898277641639;-0.23776237937164313;0.062468862840247455;1.1888529522715257;-0.49943553566574694;1.9453323225588124;-0.18547746989565578;-0.4744791013877621;-1.0167282059149823;4.243872774548593;0.31115930273559217;-0.38718368337439607;-0.31623918832205683;-0.17941359640351678;"Color";"English";"Australia";"PG-13"
-0.4879844854357821;-0.8093468708655133;-0.24580602091480921;-0.07707796323020598;-0.3931395526257257;-0.5296546262941904;-0.40091828002638424;-0.678165083213292;-0.5089331614471422;0.6169645862069016;-0.26046522582111514;-0.37795890795092013;-0.38718368337439607;-0.2608046997675663;-0.17941359640351678;"Color";"English";"USA";"PG"
-0.18808985291097827;-0.49793456429972915;-0.17166462929953918;-0.004877648872014855;-0.37499012588670133;-0.32633084380238947;-0.3589774608128327;-0.678165083213292;0.15364491661785862;0.2902260277825249;-0.18551131706516702;0.31115930273559217;-0.23267679433224422;-0.2878176216223501;-0.17941359640351678;"Color";"English";"USA";"PG-13"
-0.43800204668164816;-0.2310097301004856;-0.23496459100880274;0.05336798287913093;0.3431807386252298;-0.4469295096774948;0.27105481955383454;0.7998977567396168;-0.402920668956742;0.2902260277825249;-0.2131903748737361;-0.37795890795092013;-0.38718368337439607;-0.23368625963215608;-0.17941359640351678;"Color";"English";"Germany";"PG-13"
-0.32970676271435784;-0.8538343432320539;-0.24580602091480921;-0.10620077910577887;5.222058894276937;-0.5699135184744966;4.24969622311654;1.2925853700572532;-0.6334978401233623;0.5352799466008075;-0.2705080698047553;-0.37795890795092013;-0.3649861936486736;-0.3237536750970156;0.05701980856406141;"Color";"English";"USA";"PG"
-0.6962446469113404;-0.09754731300086382;0.04621313945665531;-0.1134814830746721;-0.3723880575370204;-0.36027391755964444;-0.34073996910319804;-0.678165083213292;-0.3022088010908619;-0.6083050078845113;-0.17326394635341077;-0.37795890795092013;-0.3356813870270121;-0.319462593309572;-0.17941359640351678;"Color";"English";"USA";"R"
-0.4713236725177375;-0.5424220366662698;-0.2374126558262881;-0.16444641085692466;-0.3954163624316965;-0.5772404374793666;-0.43912501340027765;-0.678165083213292;-0.6387984647478823;1.1070724238434668;-0.3021062862410864;2.6930636627581478E-14;-0.38718368337439607;-0.20334220612778406;-0.17941359640351678;"Color";"English";"USA";"PG-13"
0.3950385992205848;0.30283993829800154;-0.24580602091480921;-0.32644207416479887;0.21307732114118433;-0.25044845717955205;0.03315566953735376;-0.678165083213292;-0.19619630860046178;0.45359530699471323;-0.33394945009165256;0.31115930273559217;-0.38718368337439607;-0.3344825669487996;-0.17941359640351678;"Color";"English";"USA";"R"
-0.23807229166511223;-0.186522257733945;-0.24580602091480921;0.1407364305058496;-0.30733634879499766;-0.30409375142900846;-0.258211260328145;-0.678165083213292;0.3365164661637988;-0.3632510890662287;-0.16518068168365166;0.31115930273559217;-0.38718368337439607;-0.33396235698502297;-0.17941359640351678;"Color";"English";"USA";"R"
1.2280792451228177;-0.008572368267782628;4.300600068700806;-0.21844496529288274;-0.3980184307813774;2.4000164299524043;-0.43344270886166747;0.30721014342198055;2.024765409073421;-3.467267394097808;-0.32880555439271497;-0.37795890795092013;0.539857650878515;-0.15610286986261465;-0.40630754002917635;"Black and White";"English";"USA";"R"
-0.5213061112718714;0.16937752119837973;-0.23146735555525227;-0.09406627249095684;-0.3723880575370204;-0.34454489512839287;-0.35681277336955264;0.7998977567396168;-0.4665281644509821;0.45359530699471323;-0.287654388801214;-0.37795890795092013;-0.38718368337439607;-0.35044249428566066;0.05701980856406141;"Color";"English";"USA";"R"
-0.3713587950094695;-0.186522257733945;-0.23916127355306332;0.18017357700402123;0.5383358648512981;-0.38484650986849417;0.4797848062721162;-0.678165083213292;-0.5301356599452222;0.9437031446312784;-0.16787510324023805;0.31115930273559217;-0.38718368337439607;-0.286279922595904;-0.17941359640351678;"Color";"English";"USA";"PG-13"
-0.4546628595996928;0.21386499356492034;-0.24580602091480921;0.18442065431920893;-0.37271331608073055;-0.4616331906736625;-0.3168742900410351;0.7998977567396168;-0.400270356644482;0.37191066738861905;-0.17130436703952978;0.31115930273559217;-0.3521106195618276;-0.3545111194571103;-0.17941359640351678;"Color";"English";"USA";"R"
-1.0794433440263675;-0.45344709193318855;-0.2405601677344835;-0.22087186661584712;-0.39248903553830544;-0.5932044339894915;-0.4401532399358357;-0.678165083213292;-0.6414487770601423;-1.7518899623698299;-0.3185177629948397;-0.47443545744703197;-0.3613810329043567;-0.5115615273629385;-0.17941359640351678;"Color";"English";"USA";"PG"
-0.7545574921244966;0.5697647724972451;-0.0698950776012204;-0.3410034821025853;-0.30733634879499766;-0.3686546597061284;-0.4136358187556547;0.30721014342198055;-0.24125161790888183;-1.4251514039454531;-0.3875929338091449;0.31115930273559217;-0.38718368337439607;-0.3613310853930144;-0.17941359640351678;"Color";"English";"USA";"PG-13"
-0.6879142404523181;0.25835246593146094;-0.18985025365800165;-0.22693911992325816;-0.3723880575370204;-0.4771058777461431;-0.4371767947013256;0.30721014342198055;-0.15114099929204172;-0.3632510890662287;-0.3202323948944856;-0.37795890795092013;-0.38718368337439607;-0.36404340133464536;-0.061196893919727685;"Color";"English";"USA";"PG"
0.09514396669578094;0.7032271895968668;-0.22587177882957152;0.15772473976660045;0.2781290298832071;-0.011287567446244078;0.3872444180718928;0.30721014342198055;-0.1193372515449217;0.37191066738861905;0.3247141467865977;0.31115930273559217;-0.38718368337439607;-0.34272642463714836;-0.17941359640351678;"Color";"English";"USA";"R"
1.0947927417784604;1.7709265263938412;-0.24580602091480921;0.10979343863805341;0.6684392823353437;2.427978345338337;0.4793518687834602;-0.678165083213292;1.2826779616406199;0.37191066738861905;-0.19408447656339636;0.31115930273559217;3.5269908390267837;-0.3625342902598025;-0.23852194764541132;"Color";"English";"USA";"R"
-0.27139391750120156;-0.008572368267782628;-0.07793871914438649;-0.040067718054998765;-0.37433960879928113;-0.4220364981701813;-0.2987450327035645;-0.18547746989565578;-0.4744791013877621;0.2902260277825249;-0.18208205326587526;0.31115930273559217;-0.36225657194226224;-0.3708332364771137;-0.17941359640351678;"Color";"English";"USA";"PG-13"
0.2534216894172052;-0.5869095090328104;-0.2167789666503403;-0.26637626642142975;-0.37297352291569863;-0.2526557894356353;-0.4178569592700509;-0.678165083213292;-0.14849068697978174;0.78033386541909;-0.28912407328662476;0.31115930273559217;0.9003737253102027;-0.3749873986148682;-0.17941359640351678;"Color";"English";"France";"R"
0.18677843774502656;-0.008572368267782628;-0.24580602091480921;0.12071449459139325;0.6033875735933208;0.9521417580677858;0.7252603623400773;0.30721014342198055;0.8374254931809394;-0.5266203682784171;0.5696615610217224;-0.37795890795092013;0.2308438727942113;-0.25058166340015603;-0.1912352666518957;"Color";"English";"USA";"R"
-0.812870337337653;-1.7880712629294064;-0.24580602091480921;-0.237860175876598;-0.4176640468214683;-0.5781162499551673;-0.4888587074096375;-0.678165083213292;-0.6467494016846623;0.20854138817643067;-0.3400731354475307;-0.37795890795092013;-0.3735870771386867;-0.3666308075914407;-0.17941359640351678;"Color";"English";"USA";"G"
-0.812870337337653;-0.2310097301004856;-0.24580602091480921;0.09462530536952586;0.9286461173034346;-0.5430481487899732;0.8317088673633752;-0.18547746989565578;-0.5301356599452222;-0.6083050078845113;-0.16518068168365166;-0.37795890795092013;-0.38718368337439607;-0.3751528305866589;-0.17941359640351678;"Color";"English";"USA";"PG-13"
1.9528246070577604;-0.40895961956664795;-0.24580602091480921;-0.35556489004037173;-0.4202661151711492;0.0995561139422996;-0.5063926757002062;-0.18547746989565578;0.20665116286305868;0.12685674857033646;-0.39494135623619864;0.31115930273559217;-0.38718368337439607;-0.38140816178954895;-0.17941359640351678;"Color";"Cantonese";"Hong Kong";"R"
-0.8295311502556977;-0.8983218155985945;-0.24580602091480921;0.17835340101179792;-0.24228464005297493;-0.580287980078088;-0.09228796780072687;-0.18547746989565578;-0.5327859722574821;-0.03651253064185192;-0.17301899893917566;-0.37795890795092013;-0.36544971431580003;-0.3831578200571675;-0.002088542677833138;"Color";"English";"USA";"G"
0.4866730702698304;0.8811770790630292;-0.10766522049956552;-0.2936789063047794;-0.41903013270505074;-0.12284329149804044;-0.4865316684081114;-0.678165083213292;-0.1219875638571817;0.37191066738861905;-0.35966892858634064;0.31115930273559217;-0.38718368337439607;-0.40117411354241866;-0.17941359640351678;"Color";"Dari";"USA";"PG-13"
0.4116994121386295;0.7032271895968668;-0.24580602091480921;-0.13046979233542294;-0.04712951382690669;0.7427442516584396;-0.1259488575437321;-0.678165083213292;0.7499651868763593;0.04517210896424227;-0.17032457738258927;-0.37795890795092013;-0.38718368337439607;-0.394355448433942;-0.17941359640351678;"Color";"English";"USA";"R"
-0.5462973306489385;-1.0762717050647568;-0.24510657382409912;-0.10498732844429667;-0.3862440714990713;-0.5138187974634509;-0.37770200719720537;-0.678165083213292;-0.36581629658510195;0.12685674857033646;-0.2741822810182821;0.31115930273559217;-0.3733295656569498;-0.402472445196314;-0.17941359640351678;"Color";"English";"USA";"PG-13"
-0.5129757048128492;-0.3199846748335668;-0.2412596148251936;-0.08860574451428692;-0.39509110388798635;-0.5071469577087734;-0.3894454365769998;0.7998977567396168;-0.4877306629490621;0.04517210896424227;-0.2741822810182821;-0.37795890795092013;-0.36653126253909507;-0.4070593744681001;-0.17941359640351678;"Color";"English";"USA";"PG-13"
-0.5129757048128492;-0.45344709193318855;-0.19579555392903744;-0.29853270895070816;-0.41779415023895233;-0.4435686683069422;-0.47110827037474085;0.30721014342198055;-0.3128100503399019;-0.1998818098540403;-0.3572194544439894;-0.37795890795092013;-0.3356813870270121;-0.406224364266881;-0.17941359640351678;"Color";"English";"USA";"PG-13"
0.6616116059092993;-0.1420347853674044;0.07209268181292881;-0.28639820233588614;-0.3723880575370204;-0.3576892026920372;-0.40952291261342255;-0.678165083213292;-0.23330068097210183;0.5352799466008075;-0.187470896379048;-0.37795890795092013;0.12783928009944343;-0.422926882554011;-0.17941359640351678;"Color";"English";"USA";"R"
-0.9628176536000549;5.196461898617467;-0.20174085420007326;-0.26880316774439417;-0.3762911600615418;-0.5617107869938257;-0.43079096674364936;2.277960596692526;-0.4665281644509821;-3.058844196067337;-0.3591790337578704;0.8762362354985319;-0.3356813870270121;-0.5191244775225198;-0.17941359640351678;"Color";"English";"USA";"G"
0.10347437315480328;0.12489004883183916;-0.22727067301099171;-0.24999468249142;0.08297390365713882;-0.46414670127494445;0.0025253422149406264;-0.678165083213292;-0.5168840983839221;1.0253877842373726;-0.17424373601035129;0.31115930273559217;-0.38718368337439607;-0.5434554562435134;-0.18532443152770622;"Color";"English";"USA";"PG-13"
-0.26306351104217923;-0.8983218155985945;-0.21712869019569533;-0.19174905074027424;-0.3809098313822254;-0.07423925930441294;-0.3808408039899615;-0.678165083213292;0.21990272442435868;0.45359530699471323;-0.2572809094360585;-0.37795890795092013;-0.38718368337439607;-0.4257272766132005;-0.12030524516162223;"Color";"English";"USA";"PG-13"
-0.29638513687826856;-0.8983218155985945;-0.17935854729735023;-0.2924654556432972;8.474644331378073;-0.4210681201481577;6.917132325098418;2.277960596692526;-0.44002504132838205;0.5352799466008075;-0.2976972327848541;0.31115930273559217;-0.38718368337439607;-0.39828553548436846;-0.0966619046648644;"Color";"English";"USA";"PG-13"
